chr;x;y
chr5;113139959;2.64906542644625
chr5;45947395;9.26142398929181
chr5;116101518;4.96215422796554
chr5;91029987;0.893939233760488
chr5;157376592;0.901956417561762
chr5;17561665;4.12848928998732
chr5;112045418;2.32252974490451
chr5;51976965;-0.470598264795372
chr5;20596106;3.47198072736713
chr5;144275533;9.02672191143943
chr5;127187907;-6.95527019791054
chr5;68681518;-3.62545918095787
chr5;161151518;2.6067900189065
chr5;149456640;-0.0987011256611066
chr5;145626188;-6.50676323404132
chr5;101001053;-6.44483221084114
chr5;169153014;4.58380721377218
chr5;112181485;2.60352917855594
chr5;19899624;2.50761464747193
chr5;128148429;11.6159931184195
chr5;86877776;-4.81699497243167
chr5;170225059;7.06295248438032
chr5;142464753;3.29862366144021
chr5;141461837;8.4670660827826
chr5;122029127;1.44286119583853
chr5;163529879;5.22287026878389
chr5;49862920;-13.0366353427261
chr5;31389278;8.4120249579856
chr5;136383645;-1.28674590348556
chr5;65186987;3.49042866185434
chr5;44525056;1.51819128190788
chr5;123520581;5.72427132440293
chr5;144589873;-6.4569328908006
chr5;129327349;6.24307382225684
chr5;67194438;-6.19101036814854
chr5;102092027;4.28136426732872
chr5;67631575;3.76857364506012
chr5;119871518;-1.27243935238595
chr5;131426704;-6.26095622445598
chr5;74012930;9.63416141809931
chr5;39583112;-6.09394903619207
chr5;20656804;-0.967267939879449
chr5;169554175;6.03011717402593
chr5;7483279;-0.924264456108432
chr5;149163546;0.240387541338931
chr5;51042728;8.52585190896196
chr5;64928616;9.50613880652674
chr5;165608591;1.51934198536469
chr5;53028331;0.52653965760092
chr5;115218481;0.102804592248426
chr5;59365001;2.94357358035457
chr5;101935325;-4.72401402448392
chr5;58691677;5.0653786534107
chr5;18017006;2.36893469188461
chr5;172643773;2.45749892098926
chr5;34574734;-2.24168023790287
chr5;66465353;2.64925698974462
chr5;153071636;-0.437119188724564
chr5;154528804;1.29352258107498
chr5;20594358;2.87394760396739
chr5;77799569;1.36909049674859
chr5;72140403;4.97067523493987
chr5;74206694;-5.62783508377723
chr5;12223338;8.34250986048874
chr5;122205325;0.534923561426868
chr5;86141846;2.13097676976074
chr5;35869509;10.9096064581024
chr5;65381026;-0.258860284346306
chr5;35239109;-0.917485249915078
chr5;130077886;0.394283146058388
chr5;81499835;-9.29212482549755
chr5;37176190;1.50705462168511
chr5;150823937;1.79591451799864
chr5;79240300;-0.772722320606684
chr5;9614728;-1.68910513489492
chr5;124044019;12.0214867026019
chr5;14864909;0.69963617605382
chr5;145200304;0.400391383527051
chr5;142281755;0.15026119615735
chr5;60584483;3.89369796072667
chr5;51220590;0.959783084184404
chr5;49422001;5.18219207150878
chr5;44574266;1.1507629279275
chr5;32124531;2.63594012663003
chr5;161436904;-1.68897018835372
chr5;65133394;-1.60561838514457
chr5;37460955;-1.91288740672703
chr5;129500022;7.82616769716972
chr5;150609013;3.45173468553786
chr5;92163025;-8.23415575077721
chr5;157693787;4.83509896565974
chr5;83065536;-3.06217244177376
chr5;162557048;-9.40372507913294
chr5;72094776;2.02363687125049
chr5;61796855;-0.420463714654017
chr5;132496967;-8.33013299975085
chr5;173021960;13.4613970563022
chr5;85064453;9.85468338534095
chr5;94724562;0.873003133507849
chr5;17849300;4.58618307263706
chr5;151723114;9.15387218766408
chr5;140738694;8.86694184095255
chr5;141982768;-0.863347281776292
chr5;170098407;6.32561330153111
chr5;84504341;1.44866269540547
chr5;11306227;4.55441134959876
chr5;161508990;-1.40548355561541
chr5;34446995;5.04488639844383
chr5;157096252;-0.671042058989374
chr5;59389659;6.24945757747425
chr5;71011107;0.859524704927082
chr5;114297694;8.25152415988493
chr5;141603808;9.97858982569898
chr5;67553230;9.0027131151686
chr5;55766198;3.70463402747894
chr5;127242732;-0.406416090512753
chr5;50045830;1.97491999929891
chr5;3422801;-1.49038874572345
chr5;41723478;1.23407028673736
chr5;132739323;-1.26269504182357
chr5;25645731;-12.8355945598984
chr5;59791569;3.86606088509107
chr5;46117831;6.11835348606345
chr5;96572123;-4.27825024509296
chr5;143926763;3.60595532122552
chr5;86357302;-1.2073203728435
chr5;141442959;6.27901031365239
chr5;131098038;8.42232387117512
chr5;91505818;1.57477280578011
chr5;58805930;7.54174814909498
chr5;61614691;0.966214625152574
chr5;24211575;5.15757801003848
chr5;3985875;1.28478527405911
chr5;77077998;-1.76961544722627
chr5;170457088;-5.53515667601065
chr5;136346189;-1.28112694641122
chr5;62766643;2.25067055999434
chr5;14870086;-5.38560206948358
chr5;149424342;-2.80128182739532
chr5;82538751;-0.754849715234071
chr5;81804534;-0.587033423002764
chr5;66475640;4.24832645818302
chr5;126541801;0.625602891573892
chr5;76437408;-6.1595869491663
chr5;7745633;-8.19013209387724
chr5;13758762;8.16548478078945
chr5;16213534;8.06862800307756
chr5;15760853;8.46016780242844
chr5;47658765;9.70827783120251
chr6;83266670;-1.81856264992144
chr6;20267331;-8.98814543358899
chr6;18516352;2.4539283465585
chr6;30062746;-1.32278025402601
chr6;112107854;7.01549175865837
chr6;67961288;-4.93335938840508
chr6;96443655;0.125758699750577
chr6;25037152;-1.83690731295973
chr6;108538756;1.74898507053528
chr6;36329553;-6.5384490113368
chr6;119680596;8.23839726171251
chr6;100995497;2.49145213343174
chr6;147725976;4.15666862663267
chr6;29070436;5.7542176418662
chr6;105726637;1.040428061174
chr6;29748332;-2.57864370231386
chr6;100355001;1.88002305363504
chr6;41857855;1.92985543689224
chr6;107079718;1.23547551285881
chr6;22642210;1.69360845177531
chr6;100561643;0.988443038596722
chr6;113157074;-3.92955144855827
chr6;45444341;-0.619443294354134
chr6;108106016;-1.76675310155317
chr6;115209890;-5.19279015295478
chr6;115850663;-3.33534414098503
chr6;61100269;7.01105849075156
chr6;78474227;0.608893375104288
chr6;141312838;-4.2800217470968
chr6;124737784;-2.01094410812861
chr6;109773382;-0.938839960556707
chr6;41003546;7.22095758922421
chr6;89468559;5.21626784878023
chr6;29140713;7.63106791440226
chr6;11154074;6.40670310835
chr6;51837851;4.9807006318004
chr6;81761065;-3.29955092399566
chr6;90953965;-4.54413923404448
chr6;94629176;2.43584697075978
chr6;81387451;0.503763547828306
chr6;28913870;-5.5792296828166
chr6;71216073;-8.27918230872759
chr6;138781873;-4.71876609398806
chr6;3268627;-1.00480236775548
chr6;56552472;3.47437947395635
chr6;85214609;-5.582449691315
chr6;12945826;-0.0193998525129238
chr6;66454418;-1.55183234573582
chr6;68503930;2.26525245063473
chr6;39584964;1.27959307746384
chr6;21171125;6.68930650036042
chr6;36161707;-6.29180577677182
chr6;26652471;5.56297724738078
chr6;59078876;2.53284595624371
chr6;12781712;-6.24190594611085
chr6;17710587;3.99739576575919
chr6;51688162;7.7291787208641
chr6;116357358;3.92729523707416
chr6;55535086;-1.07413651127004
chr6;145732640;5.44430656320223
chr6;15477894;-3.43970307443561
chr6;42144619;3.17992442147474
chr6;143640063;-1.89279525834294
chr6;118464556;5.12962185317281
chr6;51484543;-1.34484197572574
chr6;131843411;-7.27628252556898
chr6;38832039;2.63835375807758
chr6;45480836;9.63269143292129
chr6;20888998;4.98856603538229
chr6;115959432;5.21728767894605
chr6;121811202;-10.9026202848493
chr6;107160979;6.5664575583173
chr6;99420783;0.683502733464117
chr6;16000393;-1.17396385382001
chr6;60812099;-0.612228758346738
chr6;88241503;2.05930202851965
chr6;131581226;4.85174740709582
chr6;120913983;4.26338432620406
chr6;24984906;0.805980356470821
chr6;11327933;4.42006794073443
chr6;108135942;-4.08199250020313
chr6;113517692;1.2771439849402
chr6;147728530;2.24179794980896
chr6;49008220;15.5440152861535
chr6;139109060;13.367822553117
chr6;118960127;-0.516546539936327
chr6;100376079;-3.67687753454912
chr6;8364216;-3.20023247949541
chr6;56216475;-2.14184783694348
chr6;106010020;1.77255414779168
chr6;88365660;-6.19363297938449
chr6;108546602;-5.42221153525986
chr6;50202544;-9.62350415517993
chr6;52694371;2.27914644812557
chr6;37046876;1.35389433144157
chr6;68293577;3.62516768814797
chr6;119858694;-2.92452693717341
chr6;86830601;-6.44540684231668
chr6;23998684;-4.07565897225251
chr6;103015912;0.681501073821169
chr6;90171077;7.12816978524365
chr6;69126940;4.31285210562335
chr6;123598668;-7.48920170986709
chr6;135930515;3.88953216064867
chr6;110907051;-4.92202235379581
chr6;39170908;-1.4930308995826
chr6;82826217;8.02489998471287
chr6;81756419;3.55355691511119
chr6;26087251;1.08933211092547
chr6;31321370;-0.4633449244185
chr6;56517787;1.04120815298036
chr6;63319569;1.13392846145807
chr6;57142817;-2.79816882348643
chr6;108853;-2.91437717839596
chr6;85503368;4.97915587953003
chr6;25163156;-0.777349165279294
chr6;92120311;-1.15909089273292
chr6;24477825;-7.94037641331826
chr6;146745614;-9.82276806044294
chr6;13606877;-0.234476463004943
chr6;79143827;-2.58529576897336
chr6;69672106;2.95795781930273
chr6;138259477;7.69994557952037
chr6;86636817;2.67730001871753
chr6;60829503;1.28375241065641
chr6;87511053;-0.00503234961172927
chr6;95521902;-13.162189929853
chr6;47898107;-0.36815616503676
chr6;127482217;-12.3737836371848
chr6;5342791;4.0045180032056
chr6;81736656;0.385568470815868
chr6;24080915;-5.33730446250615
chr6;33930374;-0.430154232401584
chr6;42213525;2.06679255803031
chr6;48127892;5.92275675102641
chr6;53033321;3.52673442207459
chr6;105233064;-4.53324160171785
chr6;10170723;-0.733738314032387
chr6;118424193;5.13721496602237
chr6;50356549;-1.66545292595916
chr6;12169452;-3.59179724724631
chr6;138868374;-2.51677817007324
chr6;144491496;-2.4238578624332
chr6;111632907;-3.25278582437887
chr6;37625473;-0.400981704238466
chr6;100659052;3.91838625608389
chr6;21632962;1.74356345304041
chr6;62899081;4.8250321711121
chr6;33208466;0.538238715059069
chr6;111870648;1.62060882382064
chr6;61290239;4.03430293254132
chr6;54213145;1.87034779132421
chr6;33322209;-1.00365697189547
chr6;131912054;1.06982087510402
chr6;105568852;-3.6091349911649
chr6;122549532;7.21582236558182
chr6;79528317;1.05657865320731
chr6;104079700;6.24294453389553
chr6;11905513;0.782120736487836
chr6;36847966;-2.10731212486882
chr6;54686431;-0.699446982133503
chr6;15307184;2.23597075581376
chr6;10553288;-3.24799838166839
chr6;18193610;3.44388741168736
chr6;36030239;2.83821513698856
chr6;45605166;4.03643631037223
chr6;144876706;7.22249604633606
chr6;131404336;2.2853973467218
chr6;71174085;-1.01897996377436
chr6;56264332;-8.90463510331224
chr6;131210445;0.852650089590597
chr6;94816640;-3.82609368922774
chr6;141523315;-1.80209429384387
chr6;147450054;10.97074093194
chr6;127366585;8.86539832396766
chr6;118866064;5.75811997383268
chr6;87113758;0.531210090365831
chr6;130134979;5.75024650027642
chr6;111186871;-5.79549821178596
chr6;120322407;3.5328302717762
chr6;136123406;-3.98530106720545
chr6;87969805;0.490374945702228
chr6;11177810;5.14277295462606
chr6;144602315;3.56933298735288
chr6;38386899;-2.78530917907881
chr6;112902008;4.42872074709429
chr6;102453135;2.15643398883777
chr6;139768195;-4.48051925725872
chr6;118423528;13.5671173567909
chr6;126131838;3.74115876829046
chr6;122336750;2.95146676754451
chr6;80777806;-6.78001445957283
chr6;113947982;1.89188209867183
chr6;104462737;1.95834898576117
chr6;91830221;0.936178453640193
chr6;141670538;8.2390918581022
chr6;64495216;-2.14296226053996
chr6;107432961;2.09154475748272
chr6;44350213;0.00950252947170327
chr6;25206497;8.67770824546414
chr7;110629730;2.85871673131877
chr7;64255047;7.00702218709935
chr7;15198569;3.71377185293453
chr7;53011727;1.71240356331363
chr7;111537108;0.224489669540553
chr7;125375711;-3.78364786680241
chr7;393830;8.62859105087602
chr7;99510951;1.1271171768854
chr7;15177273;-4.81905201695008
chr7;71815275;-4.92182741752571
chr7;85698506;-3.7912878230334
chr7;9509877;0.0245532864451171
chr7;75184808;-6.90798840096517
chr7;28938104;0.931504747486584
chr7;29537069;-1.51922889493884
chr7;106004682;3.17596138249874
chr7;36501842;3.28087953499333
chr7;64116305;2.31168092428783
chr7;32458959;5.75993058943561
chr7;11959362;5.64693766117049
chr7;137534360;9.51238169943506
chr7;117730126;0.303869062694868
chr7;62943293;2.12652752276288
chr7;24927680;4.05649512592105
chr7;129018505;6.08383279997495
chr7;3944282;4.6170195002655
chr7;93228409;-8.33714311756053
chr7;128603768;0.698676411131983
chr7;139467631;4.03690918599303
chr7;22089172;-5.11417325994733
chr7;31433366;1.90786752821012
chr7;38543239;8.69952907382394
chr7;92887483;-3.94777269069877
chr7;25145511;-2.09337493530625
chr7;92166043;1.47698357745393
chr7;138659541;5.26156397903191
chr7;72440108;5.57312493384499
chr7;87829918;-0.997526859376457
chr7;94505065;6.38539608420173
chr7;125857165;10.056153760842
chr7;1096133;10.0001686288961
chr7;112916933;12.5472851997191
chr7;144780568;5.58080159006908
chr7;64159581;0.194721182958728
chr7;19907048;1.92808715671548
chr7;116149408;0.418432510715485
chr7;141499367;0.9071685439338
chr7;66240447;8.97631111948891
chr7;117932577;-0.126285151427489
chr7;79430740;-1.23933442894127
chr7;120963829;6.07418421657388
chr7;8935201;4.31389825391113
chr7;84758757;3.41305262024892
chr7;44845185;6.69453791630195
chr7;26358420;0.17925161941245
chr7;50603485;-3.26176170713764
chr7;103005086;3.27249352428346
chr7;42331612;-9.64775573808832
chr7;113161661;0.0742942609764715
chr7;62120762;0.893375004727396
chr7;142492328;-0.125565750354737
chr7;115798737;8.09023876652598
chr7;110858403;0.341119205697892
chr7;67706441;6.21128170821654
chr7;89410625;5.77382437073867
chr7;120092485;10.2085292602603
chr7;140749766;0.475056584153268
chr7;116440446;-2.88866345041924
chr7;22036298;-12.0225596713236
chr7;136665148;-2.83375758856799
chr7;132579985;3.6804731220827
chr7;111551958;-4.35449423016928
chr7;66216238;3.46499651010872
chr7;2846288;9.68979730346573
chr7;11910156;7.18584454506949
chr7;33192198;-5.93966441953096
chr7;98023476;-0.129852423753485
chr7;42685665;-5.54540751006953
chr7;130269755;1.40280510056378
chr7;19629239;4.86520598569207
chr7;66372901;3.52601665681827
chr7;68713278;2.72918296784447
chr7;7670283;-6.62299180452708
chr7;140043953;4.6116605962016
chr7;92760029;-6.61319363149196
chr7;55092454;-2.31155294236751
chr7;8313284;-8.59860394836472
chr7;37708207;5.03140224691989
chr7;47610676;3.27374346223384
chr7;5167172;-1.69722599401948
chr7;51315670;-6.58216553415763
chr7;66911012;-3.41409847867206
chr7;128948771;0.0584866524540935
chr7;16988856;5.18019575183021
chr7;49501911;8.21347444532055
chr7;77505684;-6.65974381519543
chr7;65550623;-0.988412380891027
chr7;139713461;-2.61624460410405
chr7;336539;-3.33873318104793
chr7;34430028;0.20821505212335
chr7;106903547;0.859652552619448
chr7;135735766;-7.08902906744739
chr7;11723543;-5.47328494073277
chr7;77350930;2.82306775835925
chr7;93065884;-0.0827066464996684
chr7;28750497;-3.30449675360523
chr7;10538670;-2.66642544179071
chr7;63361814;2.45840300846978
chr7;122056592;4.20239384485568
chr7;71717227;-3.62961309104981
chr7;120293016;6.89729021843327
chr7;129889553;-2.97372881549955
chr7;3274042;-0.57482999099322
chr7;60294862;5.65435061542091
chr7;112631064;-0.328842328663058
chr7;73060904;9.61630993034905
chr7;139335764;5.84538622851833
chr7;140643097;-4.14391470938912
chr7;113736573;3.11973474256396
chr7;143561933;0.711259704694269
chr7;11540389;-0.581107081546681
chr7;93538913;5.52590768389341
chr7;81699806;-0.909415230918098
chr7;7683312;-3.27501030887503
chr7;128095066;7.94612785059931
chr7;140868857;-5.13892082220124
chr7;44047414;-6.3807446250942
chr7;133105581;-7.38400662413529
chr7;103786183;-3.9914470381011
chr7;114380904;2.45461459331504
chr7;82683530;4.94117333365666
chr7;76042843;3.02832769728577
chr7;71336469;7.07437447710051
chr7;71600397;5.01748804760295
chr7;92099125;8.74199319816021
chr7;93196787;13.7184034984978
chr7;141304899;7.58964226706124
chr7;13087018;9.31506229589618
chr7;133393435;11.3822802033443
chr7;144530572;6.77317651795427
chr7;46184498;-3.2774956302969
chr7;109361291;2.03575030904432
chr7;128420569;3.98163605835113
chr7;53754275;-4.1078969016152
chr7;8329991;1.50925842344124
chr7;123151962;-4.6883632962605
chr7;95649611;-4.27357038365607
chr7;43802213;-1.82122892239607
chr7;25804525;2.33111190607768
chr7;143553189;-2.5664022431111
chr7;140115045;-7.47798338506639
chr7;61844603;3.90706073927771
chr7;69100271;5.42756124217134
chr7;4648455;2.92995712086424
chr7;123433930;0.863646484835042
chr7;32955801;1.78292319447009
chr7;101487265;-4.19778067564145
chr7;49822576;3.54283385932447
chr7;37446550;4.80598051012351
chr7;54443156;1.20196351431013
chr7;41471316;1.80560438280182
chr7;91526792;4.97575183079714
chr7;68252552;-0.10513659195665
chr7;132163942;-2.42624704114454
chr7;134844163;-5.6208130769677
chr7;23593935;-3.00920889111012
chr7;60749734;-0.513241473777752
chr7;48942363;0.052911009768465
chr7;120112173;2.31707904341019
chr7;132177861;-1.36876343170976
chr7;67170026;0.962500781877932
chr7;106004459;5.85486963622908
chr7;133435022;9.65437017667236
chr7;124424839;2.9960687921817
chr7;113233939;6.33084520996833
chr7;74873260;-0.729470584642575
chr7;95261939;12.4884198818199
chr7;18372981;-9.14071876396884
chr7;118397711;3.52145080387472
chr7;133512501;3.86341351058077
chr7;130791807;-0.611482116919136
chr7;19579723;-4.03903081498676
chr7;95249735;-9.34298692953014
chr7;92030629;3.11038251344151
chr7;133830096;5.95558397743673
chr7;74494528;7.11369844082808
chr7;137508383;-0.377996668660684
chr7;4057355;-2.26929870554298
chr7;112532880;-1.15719383826013
chr7;129448851;-4.69932871773512
chr7;10821264;2.59178593980485
chr7;26326717;5.87908243773621
chr7;54849329;10.289869752657
chr7;72569294;1.77956141074966
chr7;72929783;3.69103213020527
chr7;106721314;6.90554380017433
chr7;19239641;2.97911985405784
chr7;58625764;-4.13646757321873
chr7;95143912;-0.387438805666587
chr7;93220064;-0.798333287215164
chr8;40080496;4.98080021065156
chr8;89678305;3.81135866770413
chr8;3489060;8.47930112575985
chr8;98737149;-4.60841238038874
chr8;56851376;1.8863092417487
chr8;132696720;10.5552148863027
chr8;42275461;0.834262276730809
chr8;119672212;6.48411035507515
chr8;108093935;-5.37685484492251
chr8;57762921;-0.0898799770498777
chr8;8592255;-4.72373110124986
chr8;43011424;3.87685188013499
chr8;98232300;-2.55681722333
chr8;3071565;-10.0401147385057
chr8;10016880;2.15387805826301
chr8;16438229;4.67896595772039
chr8;122994817;4.28029731528943
chr8;120417323;2.75247316850786
chr8;54999632;-3.36426163919223
chr8;69900451;-4.3218545116235
chr8;132819613;-6.90097890008387
chr8;115243680;-1.33897122929282
chr8;118679814;8.31533636497517
chr8;46431527;-0.623741238948888
chr8;37391757;8.34679283351266
chr8;21898849;6.80779533969416
chr8;129052013;-8.302980703227
chr8;57496300;-3.99419823646573
chr8;121721710;5.00772541407078
chr8;70345776;-6.81563989453593
chr8;83948575;3.43408615544552
chr8;55452510;5.29459187356147
chr8;105921841;0.378524414818966
chr8;132113307;-6.40845530582271
chr8;83469151;-5.03081309650969
chr8;65814679;-1.45096984614986
chr8;92563579;-1.43049697683061
chr8;38710944;-2.37709728233627
chr8;99513002;-5.16248386332796
chr8;42997131;1.5245009860614
chr8;75740831;-3.79382117181468
chr8;20530352;-7.60270765325117
chr8;87471682;-7.61522374408977
chr8;125535570;0.0899620371760623
chr8;64285406;5.44370356078606
chr8;29178453;2.05638238186447
chr8;113787348;-2.71034602275309
chr8;76662900;1.73526247494288
chr8;118218846;-3.80776067680563
chr8;131929633;-3.0780848568898
chr8;104246287;-2.13433451189316
chr8;101257461;-1.25721146813442
chr8;63565732;6.31134714870485
chr8;114955270;-5.49753975878563
chr8;40509099;-2.08936656958746
chr8;19058357;1.3890581701021
chr8;56886721;-2.03748393038975
chr8;99969205;2.6039194654747
chr8;130072270;4.85254444160856
chr8;32078359;10.5770455972471
chr8;110643647;6.13100872377236
chr8;112429939;-1.23464498329229
chr8;16165984;-0.717540145423074
chr8;18446437;7.45535649161265
chr8;104860217;1.36292520688499
chr8;58325926;8.95746273321418
chr8;82987173;2.73685027518121
chr8;59245138;1.88528855772355
chr8;15219672;0.857240398130861
chr8;3827062;3.42206321572098
chr8;83475300;4.20751337432703
chr8;22755995;-3.42668461948744
chr8;121465521;3.10992192003667
chr8;13436780;1.03926478910968
chr8;104587083;1.3608903182205
chr8;51141188;4.69287306165864
chr8;33991509;-2.83239428202772
chr8;22637483;1.25086093711594
chr8;132881945;6.47374836217424
chr8;102060147;13.7737253504599
chr8;3299376;-3.42006898248625
chr8;1415662;5.20210638465447
chr8;81393042;8.32014760645093
chr8;69942924;8.8783814944083
chr8;103062626;1.85451317850212
chr8;58318182;-0.971017826220245
chr8;81618760;-0.930951615237933
chr8;132293177;4.63717659439985
chr8;13774032;-7.51061169914376
chr8;63513368;3.30737612877943
chr8;56881415;0.289085362587877
chr8;115357224;-3.53233615927839
chr8;37876744;1.2788992142676
chr8;22910857;-1.14479873638118
chr8;106448793;-1.85918244701678
chr8;13867093;-2.40485043784497
chr8;80136986;0.953263483109947
chr8;11234847;1.89395714703486
chr8;26120203;1.93203819952611
chr8;40176479;1.29994192331625
chr8;30021686;-0.830995291049301
chr8;49577849;1.96545309722369
chr8;932216;0.322639648981757
chr8;14326335;7.74870723212901
chr8;121487679;11.4669081460356
chr8;3379184;-7.09314406924556
chr8;100966771;-1.65346426964438
chr8;32710485;4.5841660101194
chr8;77856334;2.26047009722466
chr8;4373622;0.00788570218887708
chr8;89870779;0.758664319119035
chr8;86968694;3.636074199534
chr8;75342967;4.70657516343364
chr8;16048021;0.861198800994051
chr8;5355556;-7.04369214443524
chr8;105345129;-3.62832237303727
chr8;120479949;-7.19536079254216
chr8;80446333;4.24023140309915
chr8;7100459;-0.499134750293968
chr8;7850070;-1.2164693735983
chr8;29455622;-2.27814427354779
chr8;13646657;6.6076210263313
chr8;67311305;-3.99194063235253
chr8;70523757;4.62247752708359
chr8;31060995;2.75943922639315
chr8;80258833;3.41483442938598
chr8;76537678;9.45733727093229
chr8;23480775;-1.59790910464178
chr8;47342134;-5.51948084317834
chr8;58333197;-3.26613659654748
chr8;21482988;5.13597964018239
chr8;23679880;1.70118986971779
chr8;20458923;13.0037945350526
chr8;34339591;7.4500191683948
chr8;27458820;11.4800504039679
chr8;39361983;-4.38182614877539
chr8;77408465;-4.24705467383876
chr8;125601204;1.77860324311669
chr8;15363927;2.49425132391536
chr8;62696630;-0.680973015713225
chr8;119008148;0.21886514311032
chr8;73350541;-0.306596794366447
chr8;10366269;-3.61935605758536
chr8;98179687;1.88645991597237
chr8;103436488;1.79898770116194
chr8;48746366;-9.34468292881512
chr8;82065845;-4.22806117858725
chr8;36673039;-0.00817719160461916
chr8;62643268;0.683353366564945
chr8;83376369;1.39774093487799
chr8;50134357;8.92636187401632
chr8;65576789;-0.979878570522993
chr8;99508039;4.52403442670395
chr8;10016390;9.02626179243525
chr8;64849693;7.33982224878382
chr8;115043325;6.19971803178281
chr8;125102978;6.61493422796383
chr8;56891225;0.0422482325448565
chr8;16189903;-6.19027716564995
chr8;54549417;-7.36590225285828
chr8;68830419;-0.512051374013044
chr8;21639307;0.889146109760162
chr8;90844179;5.96103498548652
chr8;4399454;9.51591468593346
chr8;102405081;2.40014034553148
chr8;52198978;-3.04249156018323
chr8;76000260;-1.1281239713548
chr8;15613845;2.07600248784297
chr8;63848103;-5.40819732355269
chr8;2201102;-10.760296950467
chr8;26631488;-0.253101192589092
chr8;111139104;3.36382592241443
chr8;52923984;11.7436885353888
chr8;82647079;1.00726746335108
chr8;95273271;5.49880883865237
chr8;40128848;7.07277459045575
chr8;112152086;-7.33946518843132
chr8;76110752;-0.979548486369258
chr8;80011104;7.02700669374222
chr8;6852171;-7.5096455810863
chr8;62312347;4.81703968278917
chr8;127943493;5.04640183591719
chr8;132255715;-6.40698136315859
chr8;64459066;-9.32925097636767
chr8;30218364;-4.57484034964981
chr8;56656140;-5.2507949025175
chr8;3138864;1.99257097158905
chr8;864029;12.3414205256579
chr8;69727365;0.222997293089163
chr8;53549208;3.73703032495303
chr8;89175206;0.234449343150975
chr8;36304309;-3.74143234766866
chr8;24322036;0.394171653669344
chr8;80659788;0.316814436111797
chr8;4323559;-1.14042624521226
chr8;57520097;-0.0796268041880448
chr8;112288081;-3.63109633578922
chr8;24614781;5.74656181989769
chr8;69794140;-8.11922536452017
chr8;10882672;-7.78345622511359
chr9;15224964;0.31287477375681
chr9;51273444;2.92369549823294
chr9;50323546;1.77151930347967
chr9;62634710;7.21452324761697
chr9;35444126;-3.4601677513101
chr9;42170524;8.98474923777702
chr9;93223255;4.96027206023606
chr9;2934216;1.21721704572785
chr9;5192909;-7.19410858804447
chr9;62252299;5.27373917241091
chr9;1485608;-2.63256398203567
chr9;119637534;3.63208668909029
chr9;54293550;5.60134275752915
chr9;27285649;-1.00590671702717
chr9;92758677;0.0334885448766749
chr9;96172392;3.94469386160609
chr9;86993619;3.47570677571791
chr9;9805212;6.58246083012226
chr9;99586355;4.38220478925674
chr9;59579451;3.26347463865846
chr9;13894300;1.76996244971171
chr9;62701634;0.537797935298609
chr9;116258558;5.89827223183297
chr9;51576784;-9.06281444589327
chr9;14955379;-1.90267949951072
chr9;24600694;3.86684432495107
chr9;95022330;5.94307833803177
chr9;115470739;-0.0333417918850742
chr9;77614;8.03369866745648
chr9;5910295;1.63987141233943
chr9;86628550;0.825135464363149
chr9;9667971;-7.25540855938746
chr9;40880079;3.67356257371282
chr9;754900;-2.6143099797891
chr9;63857817;1.86339784925055
chr9;88972958;2.37310350011487
chr9;61306245;-1.13083316284908
chr9;20264746;-1.76021568480466
chr9;39272738;4.47501570596741
chr9;16105026;-2.26097344306772
chr9;32806814;-2.80307348044464
chr9;29827870;6.33523720383624
chr9;114003612;0.582781353310545
chr9;29213862;-11.075809562187
chr9;104616951;-4.09320202287374
chr9;50884824;-1.76604744876166
chr9;84300489;-0.437824509388033
chr9;79465502;-5.99249214284655
chr9;42195287;5.87561700459547
chr9;73162514;8.02478909792887
chr9;2369864;2.8269391304581
chr9;58029999;-11.2610108765395
chr9;33319203;6.28120331147257
chr9;19764288;3.26648840435432
chr9;57594003;3.00847567751271
chr9;115909813;6.88877459611804
chr9;31619742;9.05599208524705
chr9;110065834;-3.52035366331494
chr9;35505339;-6.91147276642346
chr9;59927683;14.2503191618991
chr9;87229849;3.83910303881328
chr9;33836591;-1.02035942761077
chr9;32532693;3.54747021198257
chr9;91559148;2.29619074452749
chr9;27530280;5.96718088774126
chr9;82580699;-0.533366343846764
chr9;73211698;1.67495736752204
chr9;91374141;0.988644986655958
chr9;98552953;-1.95228094959508
chr9;76902650;2.73905209331857
chr9;109838005;4.22923198346812
chr9;19163680;7.73367227223091
chr9;78731990;6.02315121515207
chr9;12009848;-1.22628607171397
chr9;48125252;3.55170507090212
chr9;20618755;3.09065859015221
chr9;78437888;-0.834662413237666
chr9;112876524;0.00277766361989884
chr9;78842604;2.34172982324119
chr9;70203210;-3.18864037668947
chr9;66470097;-0.280085965604466
chr9;71151170;-0.507178769346818
chr9;79156265;-0.449857205810373
chr9;76020860;2.96329061436456
chr9;104770116;3.84121311603891
chr9;110117600;-6.47948809218881
chr9;64334337;-4.99339499868108
chr9;7971085;-1.81077004364613
chr9;92636722;-2.61400279409245
chr9;89689756;-5.98212897796758
chr9;48088116;3.83903174191769
chr9;63844024;-0.765065779591932
chr9;80322524;-3.60539500537342
chr9;51365891;3.22047502782492
chr9;47341317;6.57942117487009
chr9;39558013;-2.88913281548931
chr9;71200000;-3.30740210059507
chr9;86264925;-2.6561841291101
chr9;42808729;5.67503571800891
chr9;22490001;2.57169253697126
chr9;21080218;-0.0995062958229516
chr9;7995783;1.33737024310348
chr9;106033793;-4.5604402510666
chr9;115540043;0.69022218266829
