chr;x;y
chr4;178807565.8;-4.29343494000663
chr4;180049285;1.48630778613779
chr4;181291004.2;-0.889201516268581
chr4;182532723.4;1.23051591355174
chr4;183774442.6;1.09017254448917
chr4;185016161.8;4.18269960831865
chr4;186257881;-4.67437406567914
chr4;187499600.2;9.07836100886451
chr4;188741319.4;6.68145792074044
chr4;189983038.6;1.18752418265245
chr4;191224757.8;2.81017130544138
chr4;192466477;-4.50130009869382
chr4;193708196.2;6.93790815663422
chr4;194949915.4;8.82878232016845
chr4;196191634.6;1.40222697831357
chr4;197433353.8;2.44645079972649
chr4;198675073;0.339980688313702
chr4;199916792.2;10.714997453431
chr4;201158511.4;3.13463944913745
chr4;202400230.6;-2.0735756393827
chr4;203641949.8;5.50583620045305
chr4;204883669;2.29097359753749
chr4;206125388.2;-4.81257001417774
chr4;207367107.4;-6.59958368022895
chr4;208608826.6;-3.70335260105488
chr4;209850545.8;-1.58465143882691
chr4;211092265;2.67696446962174
chr4;212333984.199999;1.30602365826305
chr4;213575703.399999;-1.44003595587704
chr4;214817422.599999;4.9525592985613
chr4;216059141.799999;4.71372063548046
chr4;217300860.999999;9.11205645403559
chr4;218542580.199999;5.8295712348969
chr4;219784299.399999;-0.552325322449988
chr4;221026018.599999;5.31129627608748
chr4;222267737.799999;1.96428793996179
chr4;223509456.999999;-0.88371229085398
chr4;224751176.199999;-1.66327361077392
chr4;225992895.399999;3.43621355052983
chr4;227234614.599999;1.87773274136851
chr4;228476333.799999;17.9033972396119
chr4;229718052.999999;-1.4044110919314
chr4;230959772.199999;-0.847074328299838
chr4;232201491.399999;11.7492294291234
chr4;233443210.599999;2.66697853742848
chr4;234684929.799999;0.892322606899613
chr4;235926648.999999;-4.85829367971002
chr4;237168368.199999;2.23620457684176
chr4;238410087.399999;-5.42382282500261
chr4;239651806.599999;3.45639752453607
chr4;240893525.799999;-1.32658351053663
chr4;242135244.999999;6.4838710016121
chr4;243376964.199999;5.39153471695043
chr4;244618683.399999;-2.28696735792334
chr4;245860402.599999;9.31607305155437
chr4;247102121.799999;-6.36303216989173
chr5;1;5.11449901790606
chr5;885902.64;1.61589042405332
chr5;1771804.28;1.18818513856593
chr5;2657705.92;3.27906766796861
chr5;3543607.56;-4.21488605171427
chr5;4429509.2;14.298760511579
chr5;5315410.84;3.14607176405549
chr5;6201312.48;-0.191956756324558
chr5;7087214.12;1.44399626180566
chr5;7973115.76;-5.38822182010481
chr5;8859017.4;3.4976752938352
chr5;9744919.04;-2.39524934152232
chr5;10630820.68;7.1943190185795
chr5;11516722.32;8.05475704650733
chr5;12402623.96;2.95391021776064
chr5;13288525.6;-1.5201055674419
chr5;14174427.24;-3.03169182206489
chr5;15060328.88;1.8234499357844
chr5;15946230.52;2.651074775957
chr5;16832132.16;-1.13055471497398
chr5;17718033.8;1.07763597076863
chr5;18603935.44;2.92856554193851
chr5;19489837.08;1.52688093158454
chr5;20375738.72;2.69125147159135
chr5;21261640.36;-8.78287637546591
chr5;22147542;-8.34494321120629
chr5;23033443.64;1.16244297391076
chr5;23919345.28;-0.0407940045192505
chr5;24805246.92;2.1681978030109
chr5;25691148.56;-4.20214073662163
chr5;26577050.2;-1.92247669788005
chr5;27462951.84;-2.52738905633854
chr5;28348853.48;-0.720805371342104
chr5;29234755.12;2.9484227635903
chr5;30120656.76;2.82319354024959
chr5;31006558.4;0.346162721242214
chr5;31892460.04;6.87639069631986
chr5;32778361.68;1.42248654185707
chr5;33664263.32;-7.32205087155057
chr5;34550164.96;-5.08069059945122
chr5;35436066.6;-0.50481029658746
chr5;36321968.24;-0.0417655369091652
chr5;37207869.88;5.76307218520664
chr5;38093771.52;7.61560662364888
chr5;38979673.16;-3.57708573911912
chr5;39865574.8;7.9070140443869
chr5;40751476.44;4.93637945970704
chr5;41637378.08;-6.55491387417353
chr5;42523279.72;4.71369377079429
chr5;43409181.36;0.858581416402844
chr5;44295083;4.4553210688542
chr5;45180984.64;-2.81318970227445
chr5;46066886.28;5.63230225281756
chr5;46952787.92;1.64485850279946
chr5;47838689.56;9.37506224984517
chr5;48724591.2;-6.66872495099984
chr5;49610492.84;1.71264052078941
chr5;50496394.48;1.17741283241841
chr5;51382296.12;0.532481091666141
chr5;52268197.76;-0.610064145397343
chr5;53154099.4;4.82084679966903
chr5;54040001.04;3.28331254456746
chr5;54925902.68;-8.91942104039288
chr5;55811804.32;2.81491829765879
chr5;56697705.96;4.61936918692198
chr5;57583607.6;-8.35436773099638
chr5;58469509.24;-0.517203677853657
chr5;59355410.88;2.16193178390946
chr5;60241312.52;8.00193845221928
chr5;61127214.16;-0.600369220363301
chr5;62013115.8;3.55359184014602
chr5;62899017.44;-9.32954302646371
chr5;63784919.08;1.65769092238627
chr5;64670820.72;0.309771604018248
chr5;65556722.36;0.0312951150055614
chr5;66442624;4.28688212318622
chr5;67328525.64;8.82362982127286
chr5;68214427.28;-1.5009528310001
chr5;69100328.92;-0.525149090519682
chr5;69986230.56;4.71858587565848
chr5;70872132.2;-6.31457500438967
chr5;71758033.84;-1.12983878240764
chr5;72643935.48;-5.46721808477139
chr5;73529837.12;6.57088799432649
chr5;74415738.76;4.73736527308134
chr5;75301640.4;0.67524719339229
chr5;76187542.04;6.32351516406864
chr5;77073443.68;-2.46313442063107
chr5;77959345.32;7.90099644549145
chr5;78845246.96;-1.76929048728321
chr5;79731148.6;-2.7407471017173
chr5;80617050.24;5.95276314818334
chr5;81502951.88;3.15003989707483
chr5;82388853.52;1.79672039141576
chr5;83274755.16;4.37598878818921
chr5;84160656.8;6.34252584462037
chr5;85046558.44;-0.0771773416877908
chr5;85932460.08;5.38974405073377
chr5;86818361.72;-0.619908830847692
chr5;87704263.36;-2.37241127314628
chr5;88590165.0000001;0.496952803989242
chr5;89476066.64;-5.37028825991374
chr5;90361968.28;-2.49523794666501
chr5;91247869.92;4.73057386691751
chr5;92133771.56;4.8911158083942
chr5;93019673.2;1.75608336947705
chr5;93905574.84;1.92967614856464
chr5;94791476.48;-4.66578530316441
chr5;95677378.12;3.61761688220477
chr5;96563279.7600001;3.8786836554173
chr5;97449181.4;-2.59621176530278
chr5;98335083.04;-5.97591476949815
chr5;99220984.6800001;5.04670859522289
chr5;100106886.32;1.57345220792771
chr5;100992787.96;4.55460904243488
chr5;101878689.6;8.74956072107796
chr5;102764591.24;2.92104799524569
chr5;103650492.88;9.11225628488577
chr5;104536394.52;-0.304381175186071
chr5;105422296.16;1.85315699426346
chr5;106308197.8;0.695186801332397
chr5;107194099.44;-4.77060568884499
chr5;108080001.08;-9.06442304180245
chr5;108965902.72;3.91642373098954
chr5;109851804.36;5.4727069017108
chr5;110737706;3.3786267298492
chr5;111623607.64;5.6293933084277
chr5;112509509.28;7.6396328398116
chr5;113395410.92;7.3610454661435
chr5;114281312.56;2.99061109854607
chr5;115167214.2;-1.04608961057347
chr5;116053115.84;-0.548078395833831
chr5;116939017.48;-0.600703142968572
chr5;117824919.12;8.55228321586252
chr5;118710820.76;-6.90993109077977
chr5;119596722.4;7.45719159487735
chr5;120482624.04;-3.87095368254119
chr5;121368525.68;-0.26570564978673
chr5;122254427.32;-1.47653523491239
chr5;123140328.96;3.74362247723061
chr5;124026230.6;3.93277965260894
chr5;124912132.24;8.19402712804742
chr5;125798033.88;10.6675271038056
chr5;126683935.52;1.53052994050745
chr5;127569837.16;-4.59069998365447
chr5;128455738.8;5.20913188095787
chr5;129341640.44;-3.72498750031184
chr5;130227542.08;7.27557039123156
chr5;131113443.72;3.89779881135441
chr5;131999345.36;0.901310760651398
chr5;132885247;-2.14945833468858
chr5;133771148.64;5.00975566462698
chr5;134657050.28;1.64360165455118
chr5;135542951.92;-13.8758367775681
chr5;136428853.56;-0.916478516146576
chr5;137314755.2;-1.86853237743183
chr5;138200656.84;2.03490974234362
chr5;139086558.48;0.925354346274488
chr5;139972460.12;-6.84805209699777
chr5;140858361.76;-2.91984623406278
chr5;141744263.4;5.20026963782683
chr5;142630165.04;-5.28525910631453
chr5;143516066.68;-1.10209468636022
chr5;144401968.32;-6.51317306082586
chr5;145287869.96;2.40973605052341
chr5;146173771.6;2.88109289663413
chr5;147059673.24;2.66502676743484
chr5;147945574.88;0.949468169424153
chr5;148831476.52;3.52372116383129
chr5;149717378.16;-2.98824402238698
chr5;150603279.8;2.10890775141338
chr5;151489181.44;-4.82794620375977
chr5;152375083.08;0.253916032811449
chr5;153260984.72;-2.47892077961878
chr5;154146886.36;7.7206096421714
chr5;155032788;2.46585035224616
chr5;155918689.64;6.98890711707533
chr5;156804591.28;1.20979435665208
chr5;157690492.92;-4.07451203508992
chr5;158576394.56;-1.89620104359624
chr5;159462296.2;2.85793279011211
chr5;160348197.84;-10.5017280720614
chr5;161234099.48;-0.38465965093298
chr5;162120001.12;6.75250478864135
chr5;163005902.76;9.39939300593536
chr5;163891804.4;-4.30012175294071
chr5;164777706.04;3.56701596484268
chr5;165663607.68;0.648504901979247
chr5;166549509.32;-0.190215443556556
chr5;167435410.96;-1.35344725977561
chr5;168321312.6;-1.60639070560105
chr5;169207214.24;2.18645624097506
chr5;170093115.88;-2.65400489184966
chr5;170979017.52;5.77301080043862
chr5;171864919.159999;4.01543020271456
chr5;172750820.799999;1.22283768587697
chr5;173636722.439999;-2.36855414300382
chr5;174522624.079999;5.43369428927253
chr5;175408525.719999;-5.57226225805994
chr5;176294427.359999;-4.99558468405316
chr6;1;0.204768235304758
chr6;784488.54;-4.97373365339159
chr6;1568976.08;2.45324241054302
chr6;2353463.62;-3.21294406553344
chr6;3137951.16;-6.31849820539362
chr6;3922438.7;-6.17781855404131
chr6;4706926.24;-3.15068937908761
chr6;5491413.78;-0.104061898656369
chr6;6275901.32;6.74674192175575
chr6;7060388.86;-1.25941885724938
chr6;7844876.4;6.37332514984391
chr6;8629363.94;-7.64217528845117
chr6;9413851.48;4.86191122302448
chr6;10198339.02;-6.07614757148336
chr6;10982826.56;-2.78798689720102
chr6;11767314.1;-3.80114221252629
chr6;12551801.64;5.56665864886678
chr6;13336289.18;-0.0827438911831644
chr6;14120776.72;1.16283118888683
chr6;14905264.26;6.81379863798578
chr6;15689751.8;0.804157219804478
chr6;16474239.34;8.73764241504849
chr6;17258726.88;-3.53965587546985
chr6;18043214.42;6.35382770192832
chr6;18827701.96;-6.40594397135583
chr6;19612189.5;0.862664216105782
chr6;20396677.04;6.24426398680586
chr6;21181164.58;3.66155538657513
chr6;21965652.12;0.749209322202035
chr6;22750139.66;0.602421141022919
chr6;23534627.2;-3.43512587904641
chr6;24319114.74;1.98085688757273
chr6;25103602.28;0.072368687453643
chr6;25888089.82;0.959001961638088
chr6;26672577.36;7.80055965126155
chr6;27457064.9;0.214970706592224
chr6;28241552.44;-0.0548487857270972
chr6;29026039.98;-3.20746894778943
chr6;29810527.52;-1.55512259554086
chr6;30595015.06;2.65776839848861
chr6;31379502.6;3.10565916637703
chr6;32163990.14;-6.3404499600692
chr6;32948477.68;-2.44707906272741
chr6;33732965.22;-5.92368853954235
chr6;34517452.76;-0.756947696000747
chr6;35301940.3;-2.58247464542378
chr6;36086427.84;1.45626667978005
chr6;36870915.38;-8.74031207340127
chr6;37655402.92;1.48605554295799
chr6;38439890.46;-6.4811995539756
chr6;39224378;-5.33214235754578
chr6;40008865.54;-0.188838196857489
chr6;40793353.08;-4.52983475252337
chr6;41577840.62;-5.82412020021883
chr6;42362328.16;-4.48380092061299
chr6;43146815.7;-0.051375638162575
chr6;43931303.24;-3.84758312445384
chr6;44715790.78;-7.3467002288982
chr6;45500278.32;10.6281871605575
chr6;46284765.86;0.878286407874439
chr6;47069253.4;4.30605945174357
chr6;47853740.94;-5.39289812722597
chr6;48638228.48;-2.57901889219537
chr6;49422716.02;7.46265248905723
chr6;50207203.56;-0.295728469099379
chr6;50991691.1;3.20013093680458
chr6;51776178.64;-12.6467663000697
chr6;52560666.18;4.56730969754333
chr6;53345153.72;5.2709722510814
chr6;54129641.26;7.64423646617815
chr6;54914128.8;-3.88089335213943
chr6;55698616.34;-8.05749744951914
chr6;56483103.88;-0.944214420875869
chr6;57267591.4199999;1.8756092023678
chr6;58052078.9599999;-1.19319330683939
chr6;58836566.4999999;4.36946192501343
chr6;59621054.04;4.91190640378002
chr6;60405541.58;-2.1670795985445
chr6;61190029.1199999;-1.05955550356501
chr6;61974516.6599999;-0.167793611363013
chr6;62759004.1999999;-0.176232003705354
chr6;63543491.7399999;0.894928985211324
chr6;64327979.2799999;-5.24424263696254
chr6;65112466.8199999;4.5732241548073
chr6;65896954.3599999;-0.492750693299317
chr6;66681441.8999999;-0.954063293664956
chr6;67465929.4399999;-4.93979018067235
chr6;68250416.9799999;-1.88575562999422
chr6;69034904.5199999;2.87348041086327
chr6;69819392.06;10.3676118742209
chr6;70603879.6;-10.1520786041651
chr6;71388367.14;-2.97014689004822
chr6;72172854.68;1.62784416742688
chr6;72957342.22;9.64699868336666
chr6;73741829.76;4.65226311587531
chr6;74526317.3;-7.541112886242
chr6;75310804.84;-5.60471437965924
chr6;76095292.38;-7.2941974043008
chr6;76879779.92;1.15642794195179
chr6;77664267.46;-5.21221083553224
chr6;78448755;-1.51961879076909
chr6;79233242.54;-1.52010862560047
chr6;80017730.08;-0.41089872635274
chr6;80802217.62;-0.589161535230947
chr6;81586705.16;2.47245827255381
chr6;82371192.7000001;2.35065809269904
chr6;83155680.2400001;-2.87257457131723
chr6;83940167.7800001;-2.75062789800732
chr6;84724655.3200001;-4.38980839787434
chr6;85509142.8600001;3.5184380331606
chr6;86293630.4000001;-2.27865941329015
chr6;87078117.9400001;6.85368806449363
chr6;87862605.4800001;2.86145947071391
chr6;88647093.0200001;-4.09491003958429
chr6;89431580.5600001;-1.50410606984135
chr6;90216068.1000001;4.33083190366971
chr6;91000555.6400001;-0.206866543266915
chr6;91785043.1800001;1.50481002832887
chr6;92569530.7200001;2.55174204827572
chr6;93354018.2600001;-0.573375753418822
chr6;94138505.8000002;4.19505479290276
chr6;94922993.3400002;3.02205857351763
chr6;95707480.8800002;0.830668247333441
chr6;96491968.4200002;0.679265028546412
chr6;97276455.9600002;5.50499449167998
chr6;98060943.5000002;-0.337759207549727
chr6;98845431.0400002;-6.0584795337637
chr6;99629918.5800002;-1.66220921805557
chr6;100414406.12;6.5657823191717
chr6;101198893.66;6.47778674434657
chr6;101983381.2;7.006146964255
chr6;102767868.74;4.98305994911166
chr6;103552356.28;2.35725251390609
chr6;104336843.82;5.9292904949259
chr6;105121331.36;1.615272936655
chr6;105905818.9;4.93577186709937
chr6;106690306.44;0.919495032335687
chr6;107474793.98;6.6306114351709
chr6;108259281.52;4.15689703927979
chr6;109043769.06;2.23496336162863
chr6;109828256.6;3.38425507820064
chr6;110612744.14;-5.70810681092267
chr6;111397231.68;8.66164914738782
chr6;112181719.22;-7.65011344979468
chr6;112966206.76;-4.44286146146178
chr6;113750694.3;4.57338990896133
chr6;114535181.84;-1.39144672363495
chr6;115319669.38;-8.97948856307108
chr6;116104156.92;8.75869837604028
chr6;116888644.46;1.66663786847782
chr6;117673132;0.40083744068667
chr6;118457619.54;-0.157949120629423
chr6;119242107.08;2.01888471080688
chr6;120026594.62;12.7551118866625
chr6;120811082.16;2.9701596826274
chr6;121595569.7;-1.85364247193252
chr6;122380057.24;5.50079928995577
chr6;123164544.78;3.51736786039968
chr6;123949032.32;-2.63392216224926
chr6;124733519.86;1.7121449308259
chr6;125518007.4;-0.0991222893895196
chr6;126302494.94;2.23587347883219
chr6;127086982.48;-7.35138840637674
chr6;127871470.02;0.843302978856334
chr6;128655957.56;2.94368568520871
chr6;129440445.1;-1.79622481642119
chr6;130224932.64;7.03333056204131
chr6;131009420.18;2.87417722667002
chr6;131793907.72;2.63960950213839
chr6;132578395.26;-2.97895220179349
chr6;133362882.8;-0.892523661381445
chr6;134147370.340001;-6.66690713454683
chr6;134931857.880001;-1.22700452459929
chr6;135716345.420001;7.19331954962112
chr6;136500832.96;1.75254311657973
chr6;137285320.5;-3.11089740689966
chr6;138069808.04;-0.0181823411705708
chr6;138854295.58;-3.13427510887844
chr6;139638783.12;5.16022209426654
chr6;140423270.66;-6.39901455396847
chr6;141207758.2;4.2614201906337
chr6;141992245.74;-4.79101050982366
chr6;142776733.28;2.6904158167729
chr6;143561220.82;6.42883890611858
chr6;144345708.36;-2.82052447314375
chr6;145130195.9;-2.50698905590517
chr6;145914683.44;9.9613056607946
chr6;146699170.98;6.57166506880435
chr6;147483658.52;3.23571993107702
chr6;148268146.06;4.46781875310429
chr6;149052633.6;10.7341486961799
chr6;149837121.14;0.0449661261519354
chr6;150621608.68;5.47491041254569
chr6;151406096.22;-0.811688091342911
chr6;152190583.76;9.05344398808229
chr6;152975071.3;5.88448195216807
chr6;153759558.84;-1.52956663474988
chr6;154544046.38;-5.75230374480619
chr6;155328533.92;-5.23028749273115
chr6;156113021.46;-2.41315827280226
chr7;1;2.17079623861783
chr7;717510.435;8.06900795753773
chr7;1435019.87;-3.53268271049808
chr7;2152529.305;5.36283552987156
chr7;2870038.74;2.79770535208097
chr7;3587548.175;-7.33123556093045
chr7;4305057.61;1.32801770269232
chr7;5022567.045;8.8179883016129
chr7;5740076.48;0.697664842916439
chr7;6457585.915;0.573035766645319
chr7;7175095.35;0.553572063663605
chr7;7892604.785;-0.24582319485788
chr7;8610114.22;5.4012318590899
chr7;9327623.655;-3.01004643275553
chr7;10045133.09;1.79035024632734
chr7;10762642.525;3.04872134799473
chr7;11480151.96;-9.17007330915583
chr7;12197661.395;-1.79712286603424
chr7;12915170.83;11.524314060564
chr7;13632680.265;4.49061234921507
chr7;14350189.7;0.801460241275748
chr7;15067699.135;-6.40746324706177
chr7;15785208.57;18.3006687401589
chr7;16502718.005;-1.75833021343495
chr7;17220227.44;4.49892789232116
chr7;17937736.875;7.00019817170769
chr7;18655246.31;1.52154261630593
chr7;19372755.745;-2.04255206252092
chr7;20090265.18;4.98667124885284
chr7;20807774.615;6.05715953159634
chr7;21525284.05;3.40464335016768
chr7;22242793.485;3.07951341013385
chr7;22960302.92;0.26146474294424
chr7;23677812.355;0.162708881658855
chr7;24395321.79;-3.65901730143116
chr7;25112831.225;3.62038183373328
chr7;25830340.66;-2.58128419491164
chr7;26547850.095;-0.988535686583637
chr7;27265359.53;10.1368764731318
chr7;27982868.965;6.7097223360434
chr7;28700378.4;-6.0863004765037
chr7;29417887.835;-0.265266049364079
chr7;30135397.27;1.80705491399618
chr7;30852906.705;5.65363599140029
chr7;31570416.14;13.6571592985956
chr7;32287925.575;4.40562913278031
chr7;33005435.01;6.52623702508781
chr7;33722944.445;-3.95299434253148
chr7;34440453.88;-2.55674707868549
chr7;35157963.315;-1.18501107055467
chr7;35875472.75;-2.0081890251069
chr7;36592982.185;-1.79431334208751
chr7;37310491.62;6.62089249721945
chr7;38028001.055;-4.41303400166643
chr7;38745510.49;-0.543842213948792
chr7;39463019.925;-5.09759041857166
chr7;40180529.36;-6.64176025741759
chr7;40898038.795;1.56719840656351
chr7;41615548.23;-7.13444495699264
chr7;42333057.665;2.17028995255899
chr7;43050567.1;1.80009800817563
chr7;43768076.535;2.93501207850056
chr7;44485585.97;3.4176269712287
chr7;45203095.405;-4.03080041102353
chr7;45920604.84;-2.45026749471138
chr7;46638114.275;-0.211387143501875
chr7;47355623.71;-5.503287371506
chr7;48073133.145;2.83536576787293
chr7;48790642.58;-5.46479125966061
chr7;49508152.015;-1.77651237708079
chr7;50225661.45;-1.16408431286405
chr7;50943170.885;4.89506787515567
chr7;51660680.32;5.4751227720149
chr7;52378189.755;0.62391273531196
chr7;53095699.19;0.988769728629477
chr7;53813208.625;6.60443946898617
chr7;54530718.06;3.49167109985273
chr7;55248227.4950001;-7.75397302787014
chr7;55965736.9300001;5.32007185059599
chr7;56683246.3650001;-4.33304273903986
chr7;57400755.8000001;-1.67770539142188
chr7;58118265.2350001;-6.36564603777115
chr7;58835774.6700001;6.88544423467636
chr7;59553284.1050001;-6.76485151647406
chr7;60270793.5400001;-2.07393133556977
chr7;60988302.9750001;2.80706961633407
chr7;61705812.4100001;0.891339341014914
chr7;62423321.8450001;-7.02918670977001
chr7;63140831.2800001;5.2308495839774
chr7;63858340.7150001;5.93301436225721
chr7;64575850.1500001;2.61050561714758
chr7;65293359.5850001;6.7346312483762
chr7;66010869.0200001;5.90422646208019
chr7;66728378.4550001;-6.2388661201904
chr7;67445887.8900001;4.20910338820533
chr7;68163397.3250001;3.76717235465849
chr7;68880906.7600001;4.825076025932
chr7;69598416.1950001;-4.90745545295739
chr7;70315925.6300001;-4.02161651819413
chr7;71033435.0650001;11.5283311632594
chr7;71750944.5000001;-1.46591594879272
chr7;72468453.9350001;1.89980394486682
chr7;73185963.3700001;-1.42717418100296
chr7;73903472.8050001;10.7804110342696
chr7;74620982.2400001;1.74367829257951
chr7;75338491.6750001;-5.63289194551475
chr7;76056001.1100001;3.19075949193955
chr7;76773510.5450001;5.01293019022493
chr7;77491019.9800001;0.335957913343295
chr7;78208529.4150001;3.93474648832019
chr7;78926038.8500001;6.52391871099425
chr7;79643548.2850001;2.05029100048527
chr7;80361057.7200001;5.75347358290888
chr7;81078567.1550001;-4.35922273780553
chr7;81796076.5900001;-1.16227360568004
chr7;82513586.0250001;-1.32822044214377
chr7;83231095.4600001;5.5546868367229
chr7;83948604.8950001;8.64730283744818
chr7;84666114.3300002;2.472249741915
chr7;85383623.7650002;8.00196762560271
chr7;86101133.2000001;-2.03809019375444
chr7;86818642.6350002;-2.91547601112811
chr7;87536152.0700002;2.34434016540082
chr7;88253661.5050002;5.13326141019151
chr7;88971170.9400002;-3.54312512691002
chr7;89688680.3750002;8.13128214441337
chr7;90406189.8100002;-1.98648001860021
chr7;91123699.2450002;1.69196406957114
chr7;91841208.6800002;-1.55412894497413
chr7;92558718.1150002;-0.875510517949573
chr7;93276227.5500002;-1.36577812794992
chr7;93993736.9850002;-4.3985355027305
chr7;94711246.4200002;3.08473500375366
chr7;95428755.8550002;-5.86855221069036
chr7;96146265.2900002;-0.934287669854653
chr7;96863774.7250002;-6.98231888152903
chr7;97581284.1600002;4.83263796223386
chr7;98298793.5950002;2.6833765437951
chr7;99016303.0300002;6.98074894008863
chr7;99733812.4650002;2.04355991165616
chr7;100451321.9;9.48227935131277
chr7;101168831.335;-1.98450853189261
chr7;101886340.77;-2.18279797975014
chr7;102603850.205;1.35155286223112
chr7;103321359.64;-1.02460427488087
chr7;104038869.075;-12.3088404647629
chr7;104756378.51;-4.09972422982472
chr7;105473887.945;-1.35653736505772
chr7;106191397.38;-2.8175822975589
chr7;106908906.815;5.03848920659828
chr7;107626416.25;3.92558474357121
chr7;108343925.685;-0.708456072659279
chr7;109061435.12;1.99451460499332
chr7;109778944.555;4.11463654370501
chr7;110496453.99;10.1904526710289
chr7;111213963.425;-7.77711724355962
chr7;111931472.86;-3.74758875983646
chr7;112648982.295;-8.4509502747023
chr7;113366491.73;0.656836561438036
chr7;114084001.165;-7.16118174789805
chr7;114801510.6;-6.53280703757596
chr7;115519020.035;4.77062404266599
chr7;116236529.47;12.3095126190154
chr7;116954038.905;0.526697588822411
chr7;117671548.34;10.6765205920286
chr7;118389057.775;8.8766413778827
chr7;119106567.21;1.5373799185992
chr7;119824076.645;-4.92592601956997
chr7;120541586.08;0.697553576445812
chr7;121259095.515;-4.88617801139831
chr7;121976604.95;-0.658942190622734
chr7;122694114.385;5.41156884839512
chr7;123411623.82;-1.13783771420582
chr7;124129133.255;3.31296430803537
chr7;124846642.69;-5.17533574975275
chr7;125564152.125;-5.39746346181302
chr7;126281661.56;6.35195931812468
chr7;126999170.995;1.39176712474221
chr7;127716680.43;5.69780327592113
chr7;128434189.865;-4.21009274566923
chr7;129151699.3;-0.0649647997618286
chr7;129869208.735;1.62124425146005
chr7;130586718.17;1.24000921669006
chr7;131304227.605;-1.60815413430094
chr7;132021737.04;2.00624968754241
chr7;132739246.475;6.94187265596366
chr7;133456755.91;3.5908843351423
chr7;134174265.345;1.77416140738397
chr7;134891774.78;-4.58554981710756
chr7;135609284.215;8.3373153771962
chr7;136326793.65;-4.93104175127408
chr7;137044303.085;9.91047224982913
chr7;137761812.52;-4.86411296572103
chr7;138479321.955;6.46121163897479
chr7;139196831.39;-5.24579572429177
chr7;139914340.825;-0.808147620821075
chr7;140631850.26;-3.40509495981583
chr7;141349359.695;-6.6954922162343
chr7;142066869.13;1.16438352460654
chr7;142784378.565;-4.6833809563063
chr8;1;10.2422185675361
chr8;662287.945;1.17139933084739
chr8;1324574.89;-0.178767674314828
chr8;1986861.835;-3.70628986753178
chr8;2649148.78;-6.06434945303803
chr8;3311435.725;-0.0332959756306701
chr8;3973722.67;-8.91787125035064
chr8;4636009.615;14.4750500069534
chr8;5298296.56;5.53997961894447
chr8;5960583.505;2.80101027558206
chr8;6622870.45;5.46999495542253
chr8;7285157.395;5.06404897543484
chr8;7947444.34;-1.2067421366911
chr8;8609731.285;-2.08517024963308
chr8;9272018.23;5.99095885678424
chr8;9934305.175;2.69905589674841
chr8;10596592.12;3.46408830227532
chr8;11258879.065;-6.19625158192092
chr8;11921166.01;-2.76314785706929
chr8;12583452.955;-3.59552415612829
chr8;13245739.9;-1.92614439593576
chr8;13908026.845;-4.05152092420222
chr8;14570313.79;-1.75402909911581
chr8;15232600.735;4.43429957980417
chr8;15894887.68;-3.07481624020918
chr8;16557174.625;7.43441013405228
chr8;17219461.57;-0.473738637064942
chr8;17881748.515;0.833019139235809
chr8;18544035.46;-6.04682912230792
chr8;19206322.405;-0.161819467659555
chr8;19868609.35;-5.51618165168144
chr8;20530896.295;8.21083933052539
chr8;21193183.24;8.00121502901512
chr8;21855470.185;0.962800445025074
chr8;22517757.13;1.99534922467466
chr8;23180044.075;8.83220442482238
chr8;23842331.02;-0.038635865380533
chr8;24504617.965;2.00996142094097
chr8;25166904.91;-2.34328963269225
chr8;25829191.855;-3.40793320422886
chr8;26491478.8;2.17823741563866
chr8;27153765.745;1.95501817035372
chr8;27816052.69;1.95736962601772
chr8;28478339.635;6.21761336150056
chr8;29140626.58;6.64933919329232
chr8;29802913.525;6.38256227914396
chr8;30465200.47;3.61489855803503
chr8;31127487.415;5.22103132190544
chr8;31789774.36;1.16994373509933
chr8;32452061.305;1.14484169394196
chr8;33114348.25;5.51936058215052
chr8;33776635.195;2.5523738920087
chr8;34438922.14;10.0983954931495
chr8;35101209.085;3.15903192493746
chr8;35763496.03;-0.278446738428145
chr8;36425782.975;-1.63468792346929
chr8;37088069.92;0.635265002765653
chr8;37750356.865;0.930467651256951
chr8;38412643.81;1.6360900395168
chr8;39074930.755;-2.81813992011777
chr8;39737217.7;3.68445962999154
chr8;40399504.645;6.47527370874593
chr8;41061791.59;-2.7223683814274
chr8;41724078.535;6.25377827074529
chr8;42386365.48;-0.974378908901467
chr8;43048652.425;7.27906821022693
chr8;43710939.37;-1.85239848678478
chr8;44373226.315;1.9828556599951
chr8;45035513.26;-2.78812476316945
chr8;45697800.205;4.18930745861152
chr8;46360087.15;-1.04051165435965
chr8;47022374.095;-2.0599136079934
chr8;47684661.04;6.14351802955819
chr8;48346947.985;3.07955260410139
chr8;49009234.93;10.2330535453125
chr8;49671521.875;1.77101459748163
chr8;50333808.82;-14.981124406338
chr8;50996095.765;-1.0074152874288
chr8;51658382.71;1.1693310199858
chr8;52320669.655;3.08427699175123
chr8;52982956.6;2.66211138372753
chr8;53645243.545;2.1498342156084
chr8;54307530.49;-2.58334375531021
chr8;54969817.435;-7.35500231324253
chr8;55632104.38;-2.93962706898435
chr8;56294391.325;-6.59327755278747
chr8;56956678.27;4.95383294102571
chr8;57618965.215;-1.15100761729549
chr8;58281252.16;-5.53555253333176
chr8;58943539.105;2.14984345478906
chr8;59605826.05;-6.32983805256624
chr8;60268112.995;4.74959524361856
